symbol,Price,Trailing P/E,Forward P/E,Price/Sales (ttm),Price/Book (mrq),Price/CashFlow,Quick Ratio,Current Ratio,Total Debt to Equity (mrq),Total Debt to Capital,Return on Equity,Return on Assets,Return on Invested Capital (ttm),Book Value/Market Value,Asset Turnover,Inventory Turnover (ttm),EBITDA,Operating Margin,Profit Margin,Gross Margin ttm,Revenue,Market Cap,Enterprise Value,Enterprise Value/Revenue,Enterprise Value/EBITDA,Date,Forward Price/Sales
SP500 Automobile Mean ,64.48,16.335,24.7,1.42,2.665,15.885,1.575,2.125,0,0.375,20.975,4.145,0.0,41.56,0.915,10.315,1355000000.0,7.73,9.355,22.72,10550000000.0,16374999999.5,18225000000.0,1.635,8.59,2020-09-06,0.0
SP500 Automobile Mean ,63.05,15.98,44.66,1.37,2.575,15.535,1.575,2.125,0,0.375,20.975,4.145,0.0,42.34,0.915,10.315,1355000000.0,7.73,9.355,22.72,10550000000.0,15744999999.5,17595000000.0,1.585,8.355,2020-08-30,0.0
SP500 Automobile Mean,345.796666666667,89.27,44.2133333333333,7.34333333333333,12.32,37.6675639660141,1.29666666666667,1.75666666666667,48.2366666666667,39.6214885390362,15.3466666666667,6.54,7.29872036086624,30.0550407235864,0.823333333333333,8.65,4633333333.33333,10.5633333333333,6.93,16.7830048445222,28210000000,327396666666.667,325910000000,6.85,41.1066666666667,2022-02-12 00:00:00,0.0
SP500 Automobile Mean,347.23,87.5533333333333,43.29,7.15,12.0133333333333,37.6727945971162,1.31333333333333,1.74333333333333,47.4266666666667,41.185708691299,13.5333333333333,5.93666666666667,8.59000903699153,30.5537710453992,0.863333333333333,8.20666666666667,4576666666.66667,10.2633333333333,6.44666666666667,18.9710769815847,28120000000,317636666666.667,316150000000,6.68,43.2533333333333,2022-02-19 00:00:00,0.0
SP500 Automobile Mean,329.34,89.0333333333333,43.1366666666667,7.04333333333333,11.8033333333333,36.8041892869514,1.31333333333333,1.71,47.53,41.185708691299,12.2933333333333,5.64666666666667,9.34301626214287,31.6849487007341,0.91,8.20666666666667,4510000000,9.87666666666667,5.88333333333333,20.0379491662464,28093333333.3333,311443333333.333,309833333333.333,6.57,40.1766666666667,2022-02-26 00:00:00,0.0
SP500 Automobile Mean,327.03,84.5633333333333,40.8733333333333,6.67,11.1866666666667,35.10702830709,1.31333333333333,1.71,47.53,41.185708691299,12.2933333333333,5.64666666666667,9.34301626214287,37.0362009251574,0.91,8.20666666666667,4510000000,9.87666666666667,5.88333333333333,20.0379491662464,28093333333.3333,294546666666.667,292933333333.333,6.22333333333333,38.1166666666667,2022-03-05 00:00:00,0.0
SP500 Automobile Mean,312.606666666667,84.5633333333333,40.8733333333333,6.67,11.1866666666667,33.8084989976858,1.31333333333333,1.71,47.53,41.185708691299,12.2933333333333,5.64666666666667,9.34301626214287,37.5126427711057,0.91,8.20666666666667,4510000000,9.87666666666667,5.88333333333333,20.0379491662464,28093333333.3333,294546666666.667,292933333333.333,6.22333333333333,38.1166666666667,2022-03-12 00:00:00,0.0
SP500 Automobile Mean,354.236666666667,77.75,37.7866666666667,6.37,10.64,38.1617600722371,1.31333333333333,1.71,47.53,41.185708691299,12.2933333333333,5.64666666666667,9.34301626214287,34.7551993502457,0.91,8.20666666666667,4510000000,9.87666666666667,5.88333333333333,20.0379491662464,28093333333.3333,286480000000,284870000000,5.93333333333333,35.9033333333333,2022-03-19 00:00:00,0.0
SP500 Automobile Mean,389.156666666667,93.7966666666667,45.9166666666667,7.87,13.1066666666667,41.2681760923974,1.31333333333333,1.71,47.53,41.185708691299,12.2933333333333,5.64666666666667,9.34301626214287,34.6962869566299,0.91,8.20666666666667,4510000000,9.87666666666667,5.88333333333333,20.0379491662464,28093333333.3333,356976666666.667,354980000000,7.31333333333333,43.8366666666667,2022-03-28 00:00:00,0.0
SP500 Automobile Mean,414.34,102.436666666667,50.1366666666667,8.63333333333333,14.37,43.5843208879283,1.31333333333333,1.71,47.53,41.185708691299,12.2933333333333,5.64666666666667,7.64739165624362,34.0802012998128,0.813333333333333,8.20666666666667,4510000000,9.87666666666667,5.88333333333333,20.0379491662464,28093333333.3333,394596666666.667,392600000000,8.01666666666667,47.9666666666667,2022-04-03 00:00:00,0.0
SP500 Automobile Mean,390.09,104.096666666667,50.72,8.90666666666667,14.8,40.8610605154893,1.31333333333333,1.71,47.53,41.185708691299,12.2933333333333,5.64666666666667,9.34301626214287,36.9734595394441,0.91,8.20666666666667,4510000000,9.87666666666667,5.88333333333333,20.0379491662464,28093333333.3333,407160000000,405160000000,8.26,49.1833333333333,2022-04-09 00:00:00,0.0
SP500 Automobile Mean,376.506666666667,93.8366666666667,44.2633333333333,7.99333333333333,13.2966666666667,39.6252064748385,1.31333333333333,1.71,47.53,41.185708691299,12.2933333333333,5.64666666666667,9.34301626214287,36.6583268580808,0.91,8.20666666666667,4510000000,9.87666666666667,5.88333333333333,20.0379491662464,28093333333.3333,366066666666.667,364066666666.667,7.42333333333333,44.2866666666667,2022-04-17 00:00:00,0.0
SP500 Automobile Mean,385.66,90.9866666666667,42.9766666666667,7.71,12.83,40.5866666666667,1.25,1.71,47.53,30.59,12.2933333333333,5.64666666666667,9.64,36.63,0.91,8.03666666666667,4510000000,9.87666666666667,5.88333333333333,20.0366666666667,28093333333.3333,352670000000,350670000000,7.16,42.8,2022-04-23 00:00:00,0.0
SP500 Automobile Mean,340.98,69.07,40.7533333333333,6.89,11.6766666666667,36.7333333333333,1.25,1.71,47.53,30.59,12.2933333333333,5.64666666666667,9.64,36.11,0.91,8.03666666666667,4510000000,9.87666666666667,5.88333333333333,20.0366666666667,28093333333.3333,355980000000,353980000000,6.37666666666667,34.13,2022-04-30 00:00:00,0.0
SP500 Automobile Mean,338.67,64.6033333333333,37.0866666666667,6.30666666666667,10.72,31.9266666666667,1.23333333333333,1.7,44.7466666666667,28.6133333333333,14.9033333333333,6.64,9.37666666666667,37.0733333333333,0.96,8.03666666666667,5633333333.33333,11,6.96666666666667,18.9,30883333333.3333,324373333333.333,322046666666.667,5.86,31.6033333333333,2022-05-07 00:00:00,0.0
SP500 Automobile Mean,285.386666666667,63.39,31.37,5.19,8.83666666666667,27.2333333333333,1.39333333333333,1.7,44.7466666666667,31.9366666666667,14.9033333333333,6.64,8.97333333333333,39.52,0.96,8.03666666666667,5633333333.33333,11,6.96666666666667,18.9,30883333333.3333,264670000000,262683333333.333,4.85,26.9833333333333,2022-05-13 00:00:00,3.56333333333333
SP500 Automobile Mean,281.07,63.25,30.9933333333333,5.06666666666667,8.63666666666667,31.7933333333333,1.39333333333333,1.89,53.85,31.9366666666667,14.66,6.29,8.97333333333333,38.0933333333333,0.96,8.03666666666667,5553333333.33333,10.51,6.83333333333333,18.9133333333333,30886666666.6667,256690000000,254706666666.667,4.74333333333333,26.56,2022-05-21 00:00:00,3.52666666666667
SP500 Automobile Mean,282.956666666667,60.99,29.7233333333333,4.78333333333333,8.16666666666667,32.59,1.39333333333333,1.89,53.85,31.9366666666667,14.66,6.29,8.97333333333333,38.41,0.96,8.03666666666667,5553333333.33333,10.51,6.83333333333333,18.9133333333333,30886666666.6667,240766666666.667,238783333333.333,4.48,25.2933333333333,2022-05-28 00:00:00,3.55
SP500 Automobile Mean,308.706666666667,60.99,29.7233333333333,4.78333333333333,8.16666666666667,35.41,1.39333333333333,1.89,53.85,31.9366666666667,14.66,6.29,8.97333333333333,38.41,0.96,8.03666666666667,5553333333.33333,10.51,6.83333333333333,18.9133333333333,30886666666.6667,240766666666.667,238783333333.333,4.48,25.2933333333333,2022-06-04 00:00:00,3.87
SP500 Automobile Mean,288.503333333333,60.99,29.7233333333333,4.78333333333333,8.16666666666667,33.5033333333333,1.39333333333333,1.89,53.85,31.9366666666667,14.66,6.29,8.97333333333333,38.41,0.96,8.03666666666667,5553333333.33333,10.51,6.83333333333333,18.9133333333333,30886666666.6667,240766666666.667,238783333333.333,4.48,25.2933333333333,2022-06-11 00:00:00,3.64333333333333
SP500 Automobile Mean,252.803333333333,62.8233333333333,30.67,4.99333333333333,8.51666666666667,28.57,1.39333333333333,1.89,53.85,31.9366666666667,14.66,6.29,8.97333333333333,39.8166666666667,0.96,8.03666666666667,5553333333.33333,10.51,6.83333333333333,18.9133333333333,30886666666.6667,252866666666.667,250883333333.333,4.67666666666667,26.2333333333333,2022-06-18 00:00:00,3.19333333333333
SP500 Automobile Mean,277.39,61.9833333333333,30.4733333333333,5.04,8.58,31.0566666666667,1.39333333333333,1.89,53.85,31.9366666666667,14.66,6.29,8.97333333333333,40.6533333333333,0.96,8.03666666666667,5553333333.33333,10.51,6.83333333333333,18.9133333333333,30886666666.6667,256590000000,254606666666.667,4.71333333333333,26.2733333333333,2022-06-24 00:00:00,3.5
SP500 Automobile Mean,265.286666666667,64.4833333333333,31.6366666666667,5.21,8.88,29.7966666666667,1.39333333333333,1.89,53.85,31.9366666666667,14.66,6.29,8.97333333333333,39.7566666666667,0.96,8.03666666666667,5553333333.33333,10.51,6.83333333333333,18.9133333333333,30886666666.6667,265320000000,263336666666.667,4.87333333333333,27.1966666666667,2022-07-02 00:00:00,3.36333333333333
SP500 Automobile Mean,286.996666666667,60.71,30.53,4.85666666666667,8.28,31.8266666666667,1.39333333333333,1.89,53.85,31.9366666666667,14.66,6.23333333333333,8.97333333333333,41.7066666666667,0.96,8.03666666666667,5536666666.66667,10.4133333333333,6.83333333333333,18.9133333333333,30886666666.6667,246513333333.333,244530000000,4.55,25.48,2022-07-09 00:00:00,3.63666666666667
SP500 Automobile Mean,278.52,64.23,32.6233333333333,5.29333333333333,9.00666666666667,30.64,1.39333333333333,1.89,53.85,31.9366666666667,14.66,6.23333333333333,8.97333333333333,41.1166666666667,0.96,8.03666666666667,5536666666.66667,10.4133333333333,6.83333333333333,18.9133333333333,30886666666.6667,270990000000,269006666666.667,4.94666666666667,27.4366666666667,2022-07-16 00:00:00,3.52
SP500 Automobile Mean,317.3,62.4066666666667,31.63,5.08666666666667,8.66333333333333,34.9,1.39333333333333,1.89,53.85,31.9366666666667,14.66,6.23333333333333,8.97333333333333,41.98,0.96,8.03666666666667,5536666666.66667,10.4133333333333,6.83333333333333,18.9133333333333,30886666666.6667,259750000000,257766666666.667,4.76,26.49,2022-07-22 00:00:00,4.03666666666667
SP500 Automobile Mean,328.216666666667,65.7033333333333,35.2733333333333,5.54,9.53,35.7633333333333,1.39333333333333,1.91666666666667,53.1366666666667,31.9366666666667,15.2033333333333,6.57,8.97333333333333,38.8266666666667,0.99,8.03666666666667,5996666666.66667,10.7266666666667,7.05666666666667,18.3733333333333,32546666666.6667,305120000000,302716666666.667,5.17666666666667,28.1966666666667,2022-07-29 00:00:00,4.17
SP500 Automobile Mean,354.443333333333,72.6766666666667,38.8166666666667,6.07333333333333,10.0066666666667,41.6066666666667,1.4,1.94333333333333,53.6566666666667,31.5233333333333,14.0133333333333,6.21666666666667,8.72666666666667,35.4933333333333,0.993333333333333,8.03666666666667,5893333333.33333,10.0666666666667,6.54333333333333,18.2933333333333,32630000000,334140000000,331733333333.333,5.67666666666667,30.94,2022-08-06 00:00:00,4.48666666666667
SP500 Automobile Mean,336.09,126.0,38.2233333333333,5.82333333333333,10.0833333333333,41.58,1.41,1.94333333333333,54.0433333333333,31.8133333333333,14.0133333333333,6.22666666666667,8.81333333333333,35.18,0.993333333333333,8.03666666666667,5896666666.66667,10.09,6.54333333333333,18.2933333333333,32630000000,320103333333.333,317760000000,5.43666666666667,30.81,2022-08-13 00:00:00,4.28333333333333
SP500 Automobile Mean,351.623333333333,129.546666666667,39.33,6.04,10.4533333333333,42.46,1.41,1.94333333333333,54.0433333333333,31.8133333333333,14.0133333333333,6.22666666666667,8.81333333333333,35.64,0.993333333333333,8.03666666666667,5896666666.66667,10.09,6.54333333333333,18.2933333333333,32630000000,333006666666.667,330663333333.333,5.64,31.8233333333333,2022-08-19 00:00:00,4.51
SP500 Automobile Mean,144.936666666667,118.32,37.8866666666667,5.78666666666667,9.99666666666667,26.2333333333333,1.41,1.94333333333333,54.0433333333333,31.8133333333333,14.0133333333333,6.22666666666667,8.81333333333333,37.7833333333333,0.993333333333333,8.03666666666667,5896666666.66667,10.09,6.54333333333333,18.2933333333333,32630000000,320850000000,318506666666.667,5.39666666666667,30.22,2022-08-27 00:00:00,1.94
SP500 Automobile Mean,136.03,113.983333333333,32.5966666666667,5.42666666666667,9.39333333333333,38.3566666666667,1.41,1.94333333333333,54.0433333333333,31.8133333333333,14.0133333333333,6.22666666666667,8.81333333333333,37.43,0.993333333333333,8.03666666666667,5896666666.66667,10.09,6.54333333333333,18.2933333333333,32630000000,299340000000,296996666666.667,5.07333333333333,28.6133333333333,2022-09-03 00:00:00,4.11333333333333
SP500 Automobile Mean,140.13,111.99,23.5666666666667,5.32333333333333,9.21,39.26,1.41,1.94333333333333,54.0433333333333,31.8133333333333,14.0133333333333,6.22666666666667,8.81333333333333,38.44,0.993333333333333,8.03666666666667,5896666666.66667,10.09,6.54333333333333,18.2933333333333,32630000000,293470000000,291126666666.667,4.97333333333333,28.0766666666667,2022-09-09 00:00:00,4.25666666666667
SP500 Automobile Mean,145.86,119.333333333333,25.2433333333333,5.73666666666667,9.92,40.8133333333333,1.41,1.94333333333333,54.0433333333333,31.8133333333333,14.0133333333333,6.22666666666667,8.81333333333333,36.6866666666667,0.993333333333333,8.03666666666667,5896666666.66667,10.09,6.54333333333333,18.2933333333333,32630000000,316986666666.667,314643333333.333,5.35666666666667,30.0966666666667,2022-09-16 00:00:00,4.44666666666667
SP500 Automobile Mean,136.723333333333,113.366666666667,23.9166666666667,5.41333333333333,9.36666666666667,37.93,1.41,1.94333333333333,54.0433333333333,31.8133333333333,14.0133333333333,6.22666666666667,8.81333333333333,38.3366666666667,0.993333333333333,8.03666666666667,5896666666.66667,10.09,6.54333333333333,18.2933333333333,32630000000,298900000000,296556666666.667,5.05666666666667,28.5066666666667,2022-09-24 00:00:00,4.19666666666667
SP500 Automobile Mean,126.776666666667,101.623333333333,22.28,5.19333333333333,8.96,35.16,1.41,1.94333333333333,54.0433333333333,31.8133333333333,14.0133333333333,6.22666666666667,8.81333333333333,44.4533333333333,0.993333333333333,8.03666666666667,5896666666.66667,10.09,6.54333333333333,18.2933333333333,32630000000,289910000000,287566666666.667,4.84666666666667,26.94,2022-10-01 00:00:00,3.89333333333333
SP500 Automobile Mean,120.246666666667,105.086666666667,21.4033333333333,4.78666666666667,8.29333333333333,34.3966666666667,1.41,1.94333333333333,54.0433333333333,31.8133333333333,14.0133333333333,6.22666666666667,8.81333333333333,41.2033333333333,0.993333333333333,8.03666666666667,5896666666.66667,10.09,6.54333333333333,18.2933333333333,32630000000,262206666666.333,259863333333.333,4.48,25.57,2022-10-08 00:00:00,3.58
SP500 Automobile Mean,112.876666666667,96.6233333333333,19.6166666666667,4.32333333333333,7.50333333333333,32.3333333333333,1.41,1.94333333333333,54.0433333333333,31.8133333333333,14.0133333333333,6.22666666666667,8.81333333333333,43.6766666666667,0.993333333333333,8.03666666666667,5896666666.66667,10.09,6.54333333333333,18.2933333333333,32630000000,236100000000,233756666666.667,4.05666666666667,23.3033333333333,2022-10-16 00:00:00,3.36666666666667
SP500 Automobile Mean,108.57,100.86,19.5966666666667,4.21333333333333,7.32666666666667,31.48,1.41,1.94333333333333,54.0433333333333,31.8133333333333,14.0133333333333,6.22666666666667,8.81333333333333,41.5933333333333,0.993333333333333,8.03666666666667,5896666666.66667,10.09,6.54333333333333,18.2933333333333,32630000000,227160000000,224816666666.667,3.95666666666667,23.1066666666667,2022-10-22 00:00:00,3.21333333333333
SP500 Automobile Mean,116.826666666667,99.5533333333333,21.71,4.14333333333333,7.33,31.3,1.41,1.93666666666667,52.0433333333333,31.8133333333333,15.66,6.67666666666667,8.81333333333333,40.1833333333333,1.05,8.03666666666667,6580000000,10.4,7.12666666666667,17.3266666666667,35410000000,247259999999.667,243920000000,3.89333333333333,22.6466666666667,2022-10-28 00:00:00,3.49333333333333
SP500 Automobile Mean,114.406666666667,97.3233333333333,21.1933333333333,3.99333333333333,7.08666666666667,31.09,1.41,1.93666666666667,52.9466666666667,31.8133333333333,15.66,6.65333333333333,8.81333333333333,39.39,1.05,8.03666666666667,6573333333.33333,10.36,7.12666666666667,17.3266666666667,35410000000,237143333333.333,233830000000,3.75333333333333,21.8566666666667,2022-11-05 00:00:00,3.37666666666667
SP500 Automobile Mean,113.67,52.74,20.6066666666667,3.67,6.60666666666667,25.0366666666667,1.41,1.94666666666667,52.1933333333333,31.8133333333333,16.4533333333333,6.96,8.81333333333333,37.7233333333333,1.07,8.03666666666667,6663333333.33333,10.7933333333333,7.49666666666667,17.04,35730000000,213453333333.333,210046666666.667,3.46,19.9933333333333,2022-11-12 00:00:00,3.18
SP500 Automobile Mean,110.403333333333,53.98,21.4133333333333,3.56333333333333,6.43666666666667,24.3266666666667,1.41333333333333,1.94666666666667,52.1933333333333,30.78,16.4533333333333,6.96,8.55333333333333,34.5233333333333,1.07,8.03666666666667,6663333333.33333,10.7933333333333,7.49666666666667,17.04,35730000000,202720000000,199306666666.667,3.36333333333333,19.8133333333333,2022-11-19 00:00:00,3.07666666666667
SP500 Automobile Mean,110.706666666667,53.9466666666667,21.5066666666667,3.6,6.5,24.39,1.41333333333333,1.94666666666667,52.1933333333333,30.78,16.4533333333333,6.93666666666667,8.55333333333333,34.7,1.07,8.03666666666667,6673333333.33333,10.7633333333333,7.49666666666667,17.04,35730000000,205770000000,202360000000,3.39333333333333,19.94,2022-11-26 00:00:00,3.08
SP500 Automobile Mean,114.183333333333,53.6266666666667,21.4033333333333,3.59333333333333,6.48333333333333,25.0333333333333,1.41333333333333,1.94666666666667,52.1933333333333,30.78,16.4533333333333,6.93666666666667,8.55333333333333,34.68,1.07,8.03666666666667,6673333333.33333,10.7633333333333,7.49666666666667,17.04,35730000000,205333333333.333,201926666666.667,3.38666666666667,19.8666666666667,2022-12-03 00:00:00,3.22
SP500 Automobile Mean,102.546666666667,51.8933333333333,20.5866666666667,3.42666666666667,6.19333333333333,22.4533333333333,1.41333333333333,1.94666666666667,52.1933333333333,30.78,16.4533333333333,6.93666666666667,8.55333333333333,35.84,1.07,8.03666666666667,6673333333.33333,10.7633333333333,7.49666666666667,17.04,35730000000,195109999999.667,191703333333.333,3.23333333333333,19.08,2022-12-10 00:00:00,2.88333333333333
SP500 Automobile Mean,98.1433333333333,46.5733333333333,19.3133333333333,3.01666666666667,5.47,21.6466666666667,1.41333333333333,1.94666666666667,52.1933333333333,30.78,16.4533333333333,6.93666666666667,8.55333333333333,37.0333333333333,1.07,8.03666666666667,6673333333.33333,10.7633333333333,7.49666666666667,17.04,35730000000,169786666666.667,166376666666.667,2.85333333333333,17.0366666666667,2022-12-19 00:00:00,2.69666666666667
SP500 Automobile Mean,85.3066666666667,43.2733333333333,17.4933333333333,2.62333333333333,4.78666666666667,18.9933333333333,1.41333333333333,1.94666666666667,52.1933333333333,30.78,16.4533333333333,6.93666666666667,8.55333333333333,37.98,1.07,8.03666666666667,6673333333.33333,10.7633333333333,7.49666666666667,17.04,35730000000,143360000000,139953333333.333,2.49333333333333,15.28,2022-12-26 00:00:00,2.26333333333333
SP500 Automobile Mean,85.3633333333333,41.6766666666667,16.5433333333333,2.41666666666667,4.43333333333333,19.0733333333333,1.41333333333333,1.94666666666667,52.1933333333333,30.78,16.4533333333333,6.93666666666667,8.55333333333333,38.95,1.07,8.03666666666667,6673333333.33333,10.7633333333333,7.49666666666667,17.04,35730000000,129923333333.333,126516666666.667,2.30333333333333,14.3866666666667,2022-12-31 00:00:00,2.24
SP500 Automobile Mean,82.7333333333333,43.5933333333333,17.45,2.59666666666667,4.74333333333333,18.6033333333333,1.41333333333333,1.94666666666667,52.1933333333333,30.78,16.4533333333333,6.93666666666667,8.55333333333333,38.2633333333333,1.07,8.03666666666667,6673333333.33333,10.7633333333333,7.49666666666667,17.04,35730000000,141190000000,137786666666.667,2.47,15.2133333333333,2023-01-06 00:00:00,2.12
SP500 Automobile Mean,89.9466666666667,45.3066666666667,17.7133333333333,2.5,4.60333333333333,20.1666666666667,1.41333333333333,1.94666666666667,52.1933333333333,30.78,16.4533333333333,6.93666666666667,8.55333333333333,36.0166666666667,1.07,8.03666666666667,6673333333.33333,10.7633333333333,7.49666666666667,17.04,35730000000,131556666666.667,128146666666.667,2.39,15.1466666666667,2023-01-13 00:00:00,2.33666666666667
SP500 Automobile Mean,90.6566666666667,46.68,18.4466666666667,2.65666666666667,4.87666666666667,20.2933333333333,1.41333333333333,1.94666666666667,52.1933333333333,30.78,16.4533333333333,6.93666666666667,8.55333333333333,34.9566666666667,1.07,8.03666666666667,6673333333.33333,10.7633333333333,7.49666666666667,17.04,35730000000,141580000000,138170000000,2.53,15.8566666666667,2023-01-20 00:00:00,2.38666666666667
SP500 Automobile Mean,104.13,51.5566666666667,21.89,3.25333333333333,5.91333333333333,12.5566666666667,1.41333333333333,1.97,49.6833333333333,30.78,16.51,6.97,8.55333333333333,33.8666666666667,1.11,8.03666666666667,7113333333.33333,10.8266666666667,7.65,19.5133333333333,37930000000,181740000000,178330000000,3.08,18.4966666666667,2023-01-29 00:00:00,2.37
SP500 Automobile Mean,118.386666666667,54.4166666666667,26.12,3.42666666666667,6.07333333333333,27.2866666666667,1.41333333333333,1.97,51.6066666666667,30.78,16.5366666666667,6.98,8.55333333333333,32.11,1.11,8.03666666666667,7150000000,10.8433333333333,7.65,19.5133333333333,37930000000,205283333333.333,201473333333,3.22666666666667,19.4633333333333,2023-02-04 00:00:00,2.72
SP500 Automobile Mean,123.76,42.9166666666667,28.7,3.71333333333333,6.49333333333333,25.5366666666667,1.06,1.56333333333333,48.4566666666667,29.92,17.6866666666667,7.19666666666667,8.02666666666667,31.7266666666667,1.12666666666667,8.03666666666667,7246666666.66667,11.3033333333333,8.26,15.0733333333333,38250000000,226533333333.333,223856666666.667,3.55333333333333,20.3633333333333,2023-02-11 00:00:00,2.87666666666667
SP500 Automobile Mean,124.363333333333,43.34,29.24,3.74666666666667,6.54666666666667,25.61,1.04666666666667,1.56333333333333,49.38,29.6266666666667,17.6866666666667,7.26666666666667,7.93333333333333,31.7366666666667,1.12666666666667,8.03666666666667,7266666666.66667,11.4233333333333,8.26,20.1233333333333,38250000000,227923333333.333,225286666666.667,3.59,20.55,2023-02-17 00:00:00,2.86
SP500 Automobile Mean,122.76,42.3966666666667,29.2333333333333,3.70666666666667,6.46666666666667,25.28,1.04666666666667,1.56333333333333,49.38,29.6266666666667,17.6866666666667,7.26666666666667,7.93333333333333,32.3333333333333,1.12666666666667,8.03666666666667,7266666666.66667,11.4233333333333,8.26,20.1233333333333,38250000000,226216666666.667,223576666666.667,3.54666666666667,20.2433333333333,2023-02-25 00:00:00,2.84
SP500 Automobile Mean,119.51,42.92,29.7033333333333,3.77666666666667,6.59,24.56,1.04666666666667,1.56333333333333,49.38,29.6266666666667,17.6866666666667,7.26666666666667,7.93333333333333,32.0566666666667,1.12666666666667,8.03666666666667,7266666666.66667,11.4233333333333,8.26,20.1233333333333,38250000000,231390000000,228753333333.333,3.61333333333333,20.5633333333333,2023-03-04 00:00:00,2.72666666666667
SP500 Automobile Mean,111.776666666667,42.19,29.53,3.62,6.33,22.9366666666667,1.04666666666667,1.56333333333333,49.38,29.6266666666667,17.6866666666667,7.26666666666667,7.93333333333333,32.0266666666667,1.12666666666667,8.03666666666667,7266666666.66667,11.4233333333333,8.26,20.1233333333333,38250000000,219030000000,216396666666.667,3.47333333333333,19.9533333333333,2023-03-11 00:00:00,2.52
SP500 Automobile Mean,114.413333333333,39.3066666666667,27.3,3.29,5.77333333333333,23.5533333333333,1.04666666666667,1.56333333333333,49.38,29.6266666666667,17.6866666666667,7.26666666666667,13.7733333333333,34.71,0.983333333333333,7.09333333333333,7266666666.66667,11.4233333333333,8.26,20.1233333333333,38250000000,197596666666.667,194963333333.333,3.16,18.28,2023-03-18 00:00:00,2.62
SP500 Automobile Mean,115.513333333333,38.6333333333333,27.1433333333333,3.34333333333333,5.84333333333333,23.79,1.04666666666667,1.56333333333333,49.38,30.24,17.6866666666667,7.26666666666667,13.6433333333333,35.19,0.983333333333333,7.09333333333333,7266666666.66667,11.4233333333333,8.26,20.1233333333333,38250000000,203206666666.667,200573333333.333,3.21,18.4533333333333,2023-03-24 00:00:00,2.68
SP500 Automobile Mean,117.796666666667,39.91,28.3433333333333,3.52333333333333,6.14333333333333,24.2466666666667,1.04666666666667,1.56333333333333,49.38,30.24,17.6866666666667,7.26666666666667,13.6433333333333,34.3033333333333,0.983333333333333,7.09333333333333,7266666666.66667,11.4233333333333,8.26,20.1233333333333,38250000000,214203333333.333,211563333333.333,3.35333333333333,19.1266666666667,2023-04-01 00:00:00,2.73
SP500 Automobile Mean,112.14,40.6966666666667,28.8833333333333,3.58333333333333,6.25333333333333,23.0733333333333,1.04666666666667,1.56333333333333,49.38,30.24,17.6866666666667,7.26666666666667,13.6433333333333,32.89,0.983333333333333,7.09333333333333,7266666666.66667,11.4233333333333,8.26,20.1233333333333,38250000000,232813333333.333,230176666666.667,3.61,20.44,2023-04-08 00:00:00,2.59333333333333
SP500 Automobile Mean,113.353333333333,38.9033333333333,27.3366666666667,3.43333333333333,5.99666666666667,23.3366666666667,1.04666666666667,1.56333333333333,49.38,30.24,17.6866666666667,7.26666666666667,13.6433333333333,34.5,0.983333333333333,7.09333333333333,7266666666.66667,11.4233333333333,8.26,20.1233333333333,38250000000,210463333333.333,207826666666.667,3.3,18.8033333333333,2023-04-14 00:00:00,2.61666666666667
SP500 Automobile Mean,69.4666666666667,17.9233333333333,18.5066666666667,2.41333333333333,4.22333333333333,3.23333333333333,0.95,0.766666666666667,161.926666666667,47.7366666666667,3.12333333333333,1.60666666666667,11.5433333333333,76.64,0.413333333333333,8.52333333333333,10653333333.3333,4.17,1.69666666666667,8.12666666666667,104930000000,205810000000,259490000000,2.52,16.01,2023-04-21 00:00:00,1.89333333333333
SP500 Automobile Mean,68.1733333333333,16.77,18.46,2.27666666666667,3.99666666666667,14.9966666666667,0.943333333333333,0.923333333333333,112.246666666667,45.7066666666667,7.76666666666667,4.1,11.48,80.38,0.603333333333333,8.52333333333333,10270000000,6.55666666666667,4.13666666666667,11.71,81363333333.3333,201700000000,256960000000,2.49,15.8766666666667,2023-04-28 00:00:00,1.9
SP500 Automobile Mean,68.15,16.7466666666667,18.2166666666667,2.26666666666667,3.97333333333333,13.73,0.936666666666667,0.89,56.2366666666667,43.8266666666667,13.6933333333333,4.44333333333333,11.4533333333333,87.1966666666667,0.606666666666667,8.52333333333333,11480000000,7.43666666666667,6.5,12.4666666666667,82256666666.6667,199340000000,256196666666.667,2.47,14.3033333333333,2023-05-06 00:00:00,1.89666666666667
SP500 Automobile Mean,72.3566666666667,16.7466666666667,18.2166666666667,2.26666666666667,3.97333333333333,16.08,0.926666666666667,1.29,166.27,42.7366666666667,15.7033333333333,5.07333333333333,11.65,86.57,0.82,8.52333333333333,16236666666.6667,8.99666666666667,7.08333333333333,15.9433333333333,137276666666.667,199340000000,256196666666.667,2.47,14.3033333333333,2023-05-13 00:00:00,2.2
SP500 Automobile Mean,73.81,16.7466666666667,18.2166666666667,2.26666666666667,3.97333333333333,16.4333333333333,0.926666666666667,1.29,166.27,42.7366666666667,15.7033333333333,5.07333333333333,11.65,86.57,0.82,8.52333333333333,16236666666.6667,8.99666666666667,7.08333333333333,15.9433333333333,137276666666.667,199340000000,256196666666.667,2.47,14.3033333333333,2023-05-20 00:00:00,2.07
