symbol,Price,Trailing P/E,Forward P/E,Price/Sales (ttm),Price/Book (mrq),Price/CashFlow,Quick Ratio,Current Ratio,Total Debt to Equity (mrq),Total Debt to Capital,Return on Equity,Return on Assets,Return on Invested Capital (ttm),Book Value/Market Value,Asset Turnover,Inventory Turnover (ttm),EBITDA,Operating Margin,Profit Margin,Gross Margin ttm,Revenue,Market Cap,Enterprise Value,Enterprise Value/Revenue,Enterprise Value/EBITDA,Date,Forward Price/Sales
S&P 500 Insurance Mean ,100.015789473684,16.318947368421,12.6347368421053,1.61842105263158,2.24263157894737,8.27631578947368,2.70210526315789,1.48157894736842,56.4194736842105,28.8463157894737,12.7273684210526,2.36315789473684,7.99157894736842,99.6563157894737,0.202631578947368,0.0,2652842105.21053,12.7231578947368,9.76105263157895,32.6857894736842,19946315789.4737,25702631578.9474,31103157894.6842,1.76526315789474,2.79421052631579,2020-11-13,0.0
S&P 500 Insurance Mean ,94.2347368421053,16.3973684210526,11.9521052631579,1.51947368421053,2.12210526315789,6.91631578947368,2.70210526315789,1.43526315789474,56.6163157894737,0.288421052631579,11.9847368421053,2.19526315789474,8.00052631578948,108.098947368421,0.203157894736842,0.0,2734785789.42105,12.8826315789474,9.72157894736842,32.5157894736842,20122105263.1579,24326842105.2632,29739473684.1579,1.66263157894737,2.65842105263158,2020-11-07,0.0
S&P 500 Insurance Mean ,90.6421052631579,16.9042105263158,12.0236842105263,1.53631578947368,2.21736842105263,5.50631578947368,2.56368421052631,4.97,58.5015789473684,0.331052631578947,11.6963157894737,2.12684210526316,11.4573684210526,102.928947368421,0.202631578947368,0.0,2754764736.8421,12.7,9.65631578947368,32.5231578947368,20131052631.5789,24166842105.2632,28977368421.0526,1.67578947368421,2.94684210526316,2020-10-30,0.0
S&P 500 Insurance Mean ,95.9531578947368,17.8268421052632,12.34,1.57947368421053,2.25894736842105,7.47157894736842,2675321578.94737,1.29421052631579,59.84,0.286315789473684,2.06210526315789,11.2736842105263,6.45789473684211,101.874736842105,0.293157894736842,0.0,2722448947.36842,12.33,8.99421052631579,32.62,20069473684.2105,24638421052.5789,30069473684.2105,1.73315789473684,2.94526315789474,2020-10-23,0.0
S&P 500 Insurance Mean,123.746,14.928,13.8165,1.7305,4.589,4.15926203698258,0.0,5.506,83.634,40.5397755447687,15.3365,2.2565,8.37618818129082,80.6696872026531,0.265,0,4281500000,16.438,12.748,33.2539611575982,24711000000,35408000000,43566000000.0,2.068,3.3105,2022-02-12 00:00:00,0.0
S&P 500 Insurance Mean,123.7355,15.19,13.478,1.7645,4.483,3.63524365971682,0.0,2.8965,83.697,38.5908753330343,15.3995,2.3015,2.67924303506495,81.9755199381894,0.262,0,4320500000,16.651,12.875,35.1284041507886,24742500000,34559500000,42758000000.0,2.021,3.24,2022-02-19 00:00:00,0.0
S&P 500 Insurance Mean,124.7125,15.0935,13.5055,1.773,4.5305,5.70386646362747,0.0,2.873,89.186,71.3504376692936,15.6885,2.476,-225.449589235524,82.4290140680308,0.2585,0,4543000000,17.374,13.11,32.284479248036,25417500000,34695000000,42890500000.0,2.025,3.262,2022-02-26 00:00:00,0.0
S&P 500 Insurance Mean,121.555,14.387,12.9585,1.6845,4.5565,12.296673845323,0.0,2.122,90.373,72.2322293619896,15.6875,2.8235,-208.825146639898,86.8618967337674,0.247,0,4583500000,17.513,13.113,32.1914879217281,25413500000,32923000000,40993500000.0,1.932,3.3455,2022-03-05 00:00:00,0.0
S&P 500 Insurance Mean,120.088,14.517,13.2595,1.7555,4.591,11.9326660744024,0.0,2.333,90.3365,72.2322293619896,15.6875,2.8225,-211.006026218444,87.3825042270101,0.251,0,4582500000,17.5025,13.113,32.1914879217281,25413500000,34647000000,42696500000.0,1.9925,3.3455,2022-03-12 00:00:00,0.0
S&P 500 Insurance Mean,127.1845,14.5005,13.236,1.728,4.5935,12.9902176610658,0.0,2.121,90.373,72.2322293619896,15.6875,2.8235,16.027735761495,82.5160497091699,0.2455,0,4583500000,17.513,13.113,32.1914879217281,25413500000,33726000000,42058000000.0,1.9915,3.2945,2022-03-19 00:00:00,0.0
S&P 500 Insurance Mean,130.074,15.471,13.7795,1.843,4.8955,13.2005513201413,0.0,2.1345,90.3385,72.2322293619896,15.682,2.826,16.6479305082971,78.8274848872936,0.248,0,4613500000,17.672,13.19,32.4730359784257,24973500000,36101000000,44433500000.0,2.1045,3.493,2022-03-28 00:00:00,0.0
S&P 500 Insurance Mean,130.9405,16.003,14.242,1.908,5.082,13.1779940344102,0.0,2.1345,90.3385,72.2322293619896,15.682,2.826,8.65696681346215,79.4337181028619,0.251,0,4613500000,17.672,13.19,32.4730359784257,24973500000,37258500000,45590000000.0,2.169,3.6415,2022-04-03 00:00:00,0.0
S&P 500 Insurance Mean,131.2765,15.8345,14.069,1.8875,5.067,13.4010930838001,0.0,2.121,90.373,72.2322293619896,15.6875,2.8235,8.32322326520848,79.5906602975727,0.2495,0,4583500000,17.513,13.113,32.1914879217281,25413500000,36708000000,45039000000.0,2.1495,3.6495,2022-04-09 00:00:00,0.0
S&P 500 Insurance Mean,130.134,16.1485,14.3275,1.926,5.1645,13.3664532136766,0.0,2.121,90.373,72.2322293619896,15.6875,2.8235,8.65696681346215,79.4470477176886,0.251,0,4583500000,17.513,13.113,32.1914879217281,25413500000,37160000000,45491500000.0,2.1815,3.7395,2022-04-17 00:00:00,0.0
S&P 500 Insurance Mean,131.6315,13.6635,11.7075,1.698,4.737,13.66,2.8245,2.121,90.373,33.4375,15.6875,2.8235,13.4645,71.1465,0.264,0,4583499999.95,17.513,13.113,32.1925,25413500000,29730000000,36252500000.0,1.9245,3.6895,2022-04-23 00:00:00,0.0
S&P 500 Insurance Mean,126.995,15.662,13.4865,1.799,4.98,13.0795,1.994,2.1455,90.293,32.718,15.697,2.8245,13.1235,71.194,0.264,0,4582499999.95,17.524,13.1275,31.9875,25397500000,35148000000,43448999999.95,2.0515,3.654,2022-04-30 00:00:00,0.0
S&P 500 Insurance Mean,123.285,14.4865,12.4835,1.6005,4.2095,10.096,1.991,2.165,89.6895,31.58,13.7815,2.4015,12.6795,63.9975,0.2665,0,4491499999.95,17.1635,12.8065,32.1455,25459000000,31959500000,37939000000.0,1.9125,2.3685,2022-05-07 00:00:00,0.0
S&P 500 Insurance Mean,118.936,14.713,13.074,1.723,4.2585,9.421,3.681,2.165,89.6895,29.576,13.7815,2.4015,11.3605,77.726,0.2665,0,4491499999.95,17.1635,12.8065,32.1455,25459000000,33682500000,41889500000.0,1.988,3.114,2022-05-13 00:00:00,1.7121052631579
S&P 500 Insurance Mean,118.014,13.6545,11.4685,1.5345,4.0565,8.9655,3.809,1.92,94.992,30.7075,15.7035,2.7045,12.295,67.5515,0.266,0,4376000000,16.994,12.645,32.2315,25339000000,31835500000,39954000000.0,1.8015,3.062,2022-05-21 00:00:00,1.69421052631579
S&P 500 Insurance Mean,121.4475,13.095,11.518,1.515,3.9615,9.2605,3.809,1.92,94.992,30.7075,15.7035,2.7045,12.295,61.6285,0.266,0,4376000000,16.994,12.645,32.2315,25339000000,29677000000,36502500000.0,1.745,3.033,2022-05-28 00:00:00,1.75157894736842
S&P 500 Insurance Mean,123.098,14.5755,12.9445,1.696,4.134,9.392,3.809,1.92,94.992,30.7075,15.7035,2.7045,12.295,74.9145,0.266,0,4376000000,16.994,12.645,32.2315,25339000000,33265500000,41470000000.0,1.964,3.033,2022-06-04 00:00:00,1.77842105263158
S&P 500 Insurance Mean,119.069,14.5755,12.9445,1.696,4.134,9.0275,3.809,1.92,94.992,30.7075,15.7035,2.7045,12.295,74.9145,0.266,0,4376000000,16.994,12.645,32.2315,25339000000,33265500000,41470000000.0,1.964,3.033,2022-06-11 00:00:00,1.7121052631579
S&P 500 Insurance Mean,111.2595,14.174,12.586,1.6475,4.006,8.433,3.809,1.92,94.992,30.7075,15.7035,2.7045,12.295,78.1215,0.266,0,4376000000,16.994,12.645,32.2315,25339000000,32344999999.95,40526999999.95,1.9195,2.966,2022-06-18 00:00:00,1.60263157894737
S&P 500 Insurance Mean,113.59,14.157,12.545,1.6445,4.016,8.6675,3.809,1.92,94.992,30.7075,15.7035,2.7045,12.295,78.545,0.266,0,4376000000,16.994,12.645,32.2315,25339000000,32095000000,40276499999.95,1.914,2.9885,2022-06-24 00:00:00,1.64684210526316
S&P 500 Insurance Mean,117.239,14.6585,12.949,1.7045,4.1775,8.9095,3.809,1.92,94.992,30.7075,15.7035,2.7045,12.295,77.0675,0.266,0,4376000000,16.994,12.645,32.2315,25339000000,33134999999.95,41316500000.0,1.972,3.1315,2022-07-02 00:00:00,1.69473684210526
S&P 500 Insurance Mean,118.474,14.777,13.0545,1.7175,4.2595,9.0075,3.809,1.92,94.992,30.7075,15.7035,2.7045,12.295,76.8295,0.266,0,4376000000,16.994,12.645,32.2315,25339000000,33409000000,41591500000.0,1.987,3.149,2022-07-09 00:00:00,1.71421052631579
S&P 500 Insurance Mean,111.9395,14.731,13.0335,1.708,4.252,8.5675,3.809,1.92,94.992,30.7075,15.7035,2.7045,12.295,77.7435,0.266,0,4376000000,16.994,12.645,32.2315,25339000000,33152500000,41334499999.95,1.9755,3.1585,2022-07-16 00:00:00,1.63157894736842
S&P 500 Insurance Mean,115.365,14.3155,12.6035,1.6615,4.1745,8.418,3.809,1.922,95.4435,30.7075,15.3165,2.6355,12.295,80.824,0.2665,0,4288000000,16.783,12.468,32.1805,25360500000,32036499999.95,40216499999.95,1.925,3.137,2022-07-22 00:00:00,1.68315789473684
S&P 500 Insurance Mean,115.4665,18.143,12.6745,1.698,4.4155,7.011,3.809,1.877,95.5485,30.7075,12.773,2.07,12.295,79.8185,0.2645,0,4127295500,15.2815,11.2265,32.5905,25306500000,32532999999.9,40701500000.0,1.961,3.2485,2022-07-29 00:00:00,1.69105263157895
S&P 500 Insurance Mean,114.367,18.607,12.9435,1.6945,6.2855,5.936,1.91,2.518,128.48,32.846,12.033,1.9795,14.3425,73.4275,0.264,0,3732530500,14.511,10.596,32.722,25114500000,32732500000,40509000000.0,1.961,3.1935,2022-08-06 00:00:00,1.70315789473684
S&P 500 Insurance Mean,120.949,20.126,13.518,1.756,6.6025,3.146,1.9275,1.866,133.7865,32.1675,15.2055,2.341,12.955,62.2505,0.265,0,4150316500,15.709,11.4735,32.212,25347000000,34020999999.95,41699500000.0,2.023,3.299,2022-08-13 00:00:00,1.79263157894737
S&P 500 Insurance Mean,124.961,20.7865,14.0225,1.8075,6.732,3.1115,1.931,1.867,133.7865,33.5995,15.2055,2.341,13.686,61.2795,0.265,0,4150316500,15.709,11.4735,32.212,25347000000,35189500000,42801499999.95,2.065,3.353,2022-08-19 00:00:00,1.84473684210526
S&P 500 Insurance Mean,121.8945,20.2975,13.5965,1.7635,6.517,3.137,1.931,1.8965,133.7865,33.5995,15.2055,2.341,13.686,63.068,0.265,0,4150316500,15.709,11.4735,32.212,25347000000,34238499999.95,41849500000.0,2.022,3.293,2022-08-27 00:00:00,1.80105263157895
S&P 500 Insurance Mean,117.3815,19.8555,13.171,1.717,6.305,2.9475,1.931,1.8965,133.7865,33.5995,15.2055,2.341,13.686,64.286,0.265,0,4150316500,15.709,11.4735,32.212,25347000000,33480999999.95,41094499999.95,1.975,3.185,2022-09-03 00:00:00,1.7278947368421
S&P 500 Insurance Mean,120.931,19.6455,11.437,1.702,6.31,3.053,1.931,1.8965,133.7865,33.5995,15.2055,2.341,13.686,65.0545,0.265,0,4150316500,15.709,11.4735,32.212,25347000000,33103499999.95,40715500000.0,1.9605,3.1705,2022-09-09 00:00:00,1.78
S&P 500 Insurance Mean,118.782,20.219,10.052,1.736,6.396,3.184,1.931,1.8965,133.7865,33.5995,15.2055,2.341,13.686,63.1695,0.265,0,4150316500,15.709,11.4735,32.212,25347000000,33928500000,41539500000.0,2.0035,3.239,2022-09-16 00:00:00,1.74526315789474
S&P 500 Insurance Mean,113.194,19.0075,11.0805,1.641,6.0965,3.077,1.931,1.8965,133.7865,33.5995,15.2055,2.341,13.686,67.3305,0.265,0,4150316500,15.709,11.4735,32.212,25347000000,31960500000,39537999999.95,1.899,3.0505,2022-09-24 00:00:00,1.67368421052632
S&P 500 Insurance Mean,112.0935,18.7925,10.9535,1.6305,6.062,2.974,1.931,1.8965,133.7865,33.5995,15.2055,2.341,13.686,68.225,0.265,0,4150316500,15.709,11.4735,32.212,25347000000,31477500000,39090500000.0,1.8905,3.039,2022-10-01 00:00:00,1.65105263157895
S&P 500 Insurance Mean,116.5565,19.6655,11.5195,1.7105,6.312,3.2685,1.931,1.8965,133.7865,33.5995,15.2055,2.341,13.686,64.7275,0.265,0,4150316500,15.709,11.4735,32.212,25347000000,33044000000,40656499999.95,1.9675,3.1685,2022-10-08 00:00:00,1.72684210526316
S&P 500 Insurance Mean,118.3775,19.49,11.3765,1.469,6.295,2.776,1.931,1.898,133.908,33.5995,15.2145,2.339,13.686,65.8835,0.2655,0,4150816500,15.707,11.472,32.203,25393000000,32448000000,40060000000.0,1.9475,3.1245,2022-10-16 00:00:00,1.75368421052632
S&P 500 Insurance Mean,116.8215,19.724,11.6255,1.718,6.2195,2.878,1.931,1.8895,134.5795,33.5995,15.351,2.341,13.686,63.193,0.2665,0,4136316500,15.649,11.4315,32.1655,25427500000,33312500000,40924000000.0,1.9705,3.075,2022-10-22 00:00:00,1.73052631578947
S&P 500 Insurance Mean,121.8175,20.1325,11.778,1.727,6.3595,1.4355,1.931,1.839,134.5695,33.5995,13.6725,2.007,13.686,61.7175,0.267,0,4034221500,15.2225,11.2005,32.1415,25414500000,33993500000,41642500000.0,1.9855,3.0925,2022-10-28 00:00:00,1.80052631578947
S&P 500 Insurance Mean,123.6185,25.799,12.11,1.785,2.394,1.0285,1.931,2.4225,75.1835,33.5995,26.6225,2.033,13.686,59.813,0.2665,0,3996271500,14.72,10.5185,32.2655,25451500000,35358000000,42874000000.0,2.037,2.706,2022-11-05 00:00:00,1.82263157894737
S&P 500 Insurance Mean,126.944,26.0245,12.3995,1.8095,2.4575,9.0365,1.931,1.9625,90.03,33.5995,28.934,2.3655,13.686,62.608,0.2655,0,3845653000,14.5045,10.296,32.1105,25695500000,35561000000,43172500000.0,2.055,2.774,2022-11-12 00:00:00,1.89157894736842
S&P 500 Insurance Mean,125.534,26.4125,12.513,1.578,2.5025,8.919,2.277,1.9625,90.03,38.6865,28.934,2.3655,15.5715,48.628,0.2655,0,3846653000,14.5045,10.296,32.1105,25695500000,35947000000,43559500000.0,2.0695,2.812,2022-11-19 00:00:00,1.92944444444444
S&P 500 Insurance Mean,129.078,26.7325,12.7255,1.854,2.547,9.163,2.277,1.9625,90.03,38.6865,28.934,2.3655,15.5715,47.8135,0.2655,0,3846653000,14.5045,10.296,32.1105,25695500000,36550000000,44164000000.0,2.0005,2.8465,2022-11-26 00:00:00,1.985
S&P 500 Insurance Mean,130.22,26.794,12.6885,1.849,2.535,9.2585,2.277,1.9625,90.03,38.6865,28.934,2.3655,15.5715,47.79,0.2655,0,3846653000,14.5045,10.296,32.1105,25695500000,36487999999.95,44099500000.0,2.0955,2.8365,2022-12-03 00:00:00,2.00555555555556
S&P 500 Insurance Mean,128.699,26.4195,12.7405,1.86,2.525,9.135,2.277,1.9625,90.03,38.6865,28.934,2.2235,15.5715,48.105,0.2655,0,3774653000,13.927,10.296,32.1105,25695500000,36582000000,44197000000.0,2.1115,2.8875,2022-12-10 00:00:00,1.97833333333333
S&P 500 Insurance Mean,125.6205,25.5895,12.263,1.7935,2.423,8.9295,2.277,1.9625,90.03,38.6865,28.934,2.2235,15.5715,49.9285,0.2655,0,3774653000,13.927,10.296,32.1105,25695500000,35345000000,42957000000.0,2.039,2.7685,2022-12-19 00:00:00,1.935
S&P 500 Insurance Mean,126.474,25.9095,12.4545,1.822,2.4625,8.95,2.277,1.9625,90.03,38.6865,28.934,2.2235,15.5715,48.852,0.2655,0,3774653000,13.927,10.296,32.1105,25695500000,35873500000,43486999999.95,2.0665,2.779,2022-12-26 00:00:00,1.94
S&P 500 Insurance Mean,128.1315,25.9565,12.487,1.8255,2.4735,9.0715,2.277,1.9625,90.03,38.6865,28.934,2.2235,15.5715,48.599,0.2655,0,3774653000,13.927,10.296,32.1105,25695500000,35998500000,43612000000.0,2.0695,2.777,2022-12-31 00:00:00,1.96333333333333
S&P 500 Insurance Mean,128.1195,26.0085,12.454,1.819,2.4715,9.04,2.277,1.9625,90.03,38.6865,28.934,2.2235,15.5715,48.495,0.2655,0,3774653000,13.927,10.296,32.1105,25695500000,36041999999.95,43653500000.0,2.07,2.7785,2023-01-06 00:00:00,1.89157894736842
S&P 500 Insurance Mean,130.8565,26.4755,12.8305,1.876,2.5405,9.2425,2.277,1.9625,90.03,38.6865,28.934,2.2235,15.5715,47.51,0.2655,0,3774653000,13.927,10.296,32.1105,25695500000,36865000000,44478000000.0,2.1195,2.86,2023-01-13 00:00:00,1.93947368421053
S&P 500 Insurance Mean,127.7535,26.0985,12.689,1.8565,2.491,9.0125,2.277,1.9625,90.03,38.6865,28.934,2.2235,15.5715,48.228,0.2655,0,3774653000,13.927,10.296,32.1105,25695500000,36331500000,43944999999.95,2.101,2.846,2023-01-20 00:00:00,1.88947368421053
S&P 500 Insurance Mean,127.9225,24.8575,12.27375,1.706875,2.560625,7.3175,2.538125,2.22625,101.684375,35.508125,10.48875,1.756875,15.170625,50.58375,0.245,0,3718941250,12.17625,8.961875,32.6425,26341250000,34402499999.9375,42313125000.0,1.935,2.4675,2023-01-29 00:00:00,1.723125
S&P 500 Insurance Mean,129.9315,18.639,8.8055,1.2635,1.822,6.3125,2.855,2.166,86.631,36.833,28.4415,1.864,14.582,40.269,0.267,0,3735740000,13.8605,10.113,32.5735,25869500000,24731000000,30088500000.0,1.425,1.9685,2023-02-04 00:00:00,1.81473684210526
S&P 500 Insurance Mean,132.56,12.578,9.007,1.2765,1.8355,3.84,2.8385,5.483,65.4215,38.0535,46.5445,1.7735,17.931,29.349,0.267,0,3658025000,13.2635,9.301,25.3255,25302500000,24339000000,30128000000.0,1.4545,1.96,2023-02-11 00:00:00,1.77157894736842
S&P 500 Insurance Mean,132.1135,22.2565,12.64,1.862,2.3645,4.728,2.827,5.483,65.4665,35.046,46.5445,1.7775,16.5845,36.748,0.267,0,3661025000,13.2905,9.301,25.3255,25302500000,36407500000,43939500000.0,2.1105,2.8855,2023-02-17 00:00:00,1.7578947368421
S&P 500 Insurance Mean,130.425,22.1735,12.5045,1.8395,2.3315,5.6655,2.6675,2.4055,65.512,34.3025,45.908,1.742,15.685,32.8785,0.267,0,3397500000,12.8845,9.0015,26.918,25264500000,35960000000,43341999999.95,2.087,2.8505,2023-02-25 00:00:00,1.72842105263158
S&P 500 Insurance Mean,129.831,22.1135,12.486,1.8405,2.318,8.572,2.649,1.992,77.517,37.5565,45.854,2.0165,17.0015,39.1015,0.267,0,3377449999.95,12.825,9.007,26.85,25245000000,36037500000,43378999999.95,2.087,2.8445,2023-03-04 00:00:00,1.71736842105263
S&P 500 Insurance Mean,124.698,22.1315,12.346,1.84,2.3105,8.833,2.653,1.993,77.56,35.263,45.854,2.0165,14.835,40.5185,0.267,0,3377449999.95,12.825,9.007,26.85,25245000000,35837500000,43178500000.0,2.0845,2.8785,2023-03-11 00:00:00,1.65631578947368
S&P 500 Insurance Mean,120.308,20.741,10.752,1.6535,2.031,8.521,2.6565,1.993,77.56,39.467,45.854,2.0165,12.288,46.5485,0.269,0,3377449999.95,12.825,9.007,26.85,25245000000,30141500000,36205500000.0,1.83,2.756,2023-03-18 00:00:00,1.60473684210526
S&P 500 Insurance Mean,117.511,20.355,10.6455,1.628,2.0005,8.362,2.6625,1.993,77.56,38.5355,45.854,2.0165,10.4185,56.798,0.265,0,3377449999.95,12.825,9.007,26.85,25245000000,30169000000,36229500000.0,1.8595,2.754,2023-03-24 00:00:00,1.57736842105263
S&P 500 Insurance Mean,122.3075,20.372,10.2385,1.5955,1.9315,8.7025,2.6625,1.993,77.56,38.5355,45.854,2.0165,9.853,53.115,0.265,0,3377449999.95,12.825,9.007,26.85,25245000000,29784000000,35882499999.95,1.844,2.8365,2023-04-01 00:00:00,1.63789473684211
S&P 500 Insurance Mean,123.8165,21.406,10.7075,1.671,2.0315,8.8095,2.6625,1.993,77.56,38.5355,45.854,2.0165,10.4185,51.1035,0.265,0,3377449999.95,12.825,9.007,26.85,25245000000,31137000000,37236499999.95,1.911,2.9445,2023-04-08 00:00:00,1.66157894736842
S&P 500 Insurance Mean,124.7855,20.3035,11.701,1.7715,2.1545,8.8985,2.6625,1.993,77.56,38.5355,45.854,2.0165,10.4185,58.7285,0.265,0,3377449999.95,12.825,9.007,26.85,25245000000,34039500000,41380500000.0,2.02,2.9765,2023-04-14 00:00:00,1.67684210526316
S&P 500 Insurance Mean,127.334,20.347,11.792,1.781,2.1525,8.4195,2.663,1.956,72.568,42.079,44.288,1.7475,11.0835,57.569,0.229,0,3053449999.95,11.5065,8.0,23.5375,22838000000,34404000000,41844000000.0,2.035,2.9985,2023-04-22 00:00:00,1.71157894736842
S&P 500 Insurance Mean,126.4225,20.355,11.7975,1.782,2.1535,8.4075,2.1885,1.953,74.9645,41.7855,44.4325,1.7585,11.067,57.7975,0.2535,0,3002449999.95,11.8735,8.2615,25.5395,23167000000,34444500000,41884500000.0,2.032,2.9985,2023-04-28 00:00:00,1.69894736842105
S&P 500 Insurance Mean,124.3545,61.9265,12.0855,1.801,2.039,3.52,2.3105,1.08,1088.713,42.6115,25.8755,1.437,13.9965,55.6185,0.1785,0,1961500000,9.472,6.779,19.1145,12396000000,34422499999.95,41904000000.0,2.043,3.0635,2023-05-07 00:00:00,1.65736842105263
S&P 500 Insurance Mean,127.4635,24.762,12.097,1.8,2.0355,7.0125,2.2655,1.7545,1114.1945,30.904,29.939,1.9455,8.04,48.701,0.268,0,3291804999.95,13.361,9.558,27.245,24689500000,34555499999.95,42081500000.0,2.053,3.0635,2023-05-13 00:00:00,1.69736842105263
S&P 500 Insurance Mean,127.1535,24.762,12.0955,1.799,2.03,8.032,2.1215,1.675,1111.234,32.471,29.5925,1.877,11.09,56.1245,0.258,0,3193904999.95,12.782,9.188,25.6035,24016500000,34538999999.95,42065000000.0,2.053,3.0635,2023-05-20 00:00:00,1.68578947368421
S&P 500 Insurance Mean,121.8805,24.762,12.0955,1.799,2.03,8.319,0.721,1.989,1120.3885,34.8215,28.4715,2.033,10.5445,66.5105,0.2705,0,3160904999.95,12.5605,8.268,26.7485,25630500000,34538999999.95,42065000000.0,2.053,3.0635,2023-05-27 00:00:00,1.62210526315789
S&P 500 Insurance Mean,120.012,24.6575,12.084,1.781,1.969,8.2595,0.721,1.989,1120.3885,34.8215,28.4715,2.033,10.5445,66.4605,0.2705,0,3160904999.95,12.5605,8.268,26.7485,25630500000,34295999999.95,41745500000.0,2.033,3.0635,2023-06-03 00:00:00,1.61052631578947
S&P 500 Insurance Mean,122.958,280.097,12.196,1.7185,2.056,8.4835,0.721,1.989,1120.3885,34.8215,28.4715,2.033,10.5445,64.758,0.2705,0,3160904999.95,12.5605,8.268,26.7485,25630500000,33713000000,40792499999.95,1.95,2.844,2023-06-10 00:00:00,1.65
S&P 500 Insurance Mean,125.1665,272.957,12.1765,1.7235,2.049,8.4645,0.721,1.965,1117.431,34.8215,28.1215,1.964,10.5445,63.901,0.2605,0,3048904999.95,11.964,7.899,25.119,24909500000,34223999999.95,41303499999.95,1.987,2.95,2023-06-16 00:00:00,1.6878947368421
S&P 500 Insurance Mean,125.5405,268.307,12.3385,1.7495,2.08,8.6405,0.721,1.989,1120.3885,34.8215,28.4715,2.033,10.5445,64.094,0.2705,0,3160904999.95,12.5605,8.268,26.7485,25630500000,34194000000,41271999999.95,1.981,2.947,2023-06-23 00:00:00,1.68263157894737
S&P 500 Insurance Mean,125.655,262.2165,12.2435,1.74,2.07,8.742,0.721,1.989,11.20388,34.8215,28.4715,2.033,10.5445,63.4225,0.2705,0,3160904999.95,12.5605,8.268,26.7485,25630500000,34561500000,41641999999.9,2.003,3.0085,2023-06-30 00:00:00,1.70105263157895
S&P 500 Insurance Mean,126.062,265.0645,12.4295,1.767,2.0995,8.5815,0.721,1.965,11.174305,34.8215,28.1215,1.964,10.5445,62.9065,0.2605,0,3048904999.95,11.964,7.899,25.119,24909500000,34695000000,41773999999.9,2.008,3.0015,2023-07-08 00:00:00,1.70736842105263
S&P 500 Insurance Mean,114.461052631579,283.400526315789,12.7194736842105,1.8021052631579,2.11157894736842,8.27842105263158,0.753157894736842,1.9678947368421,11.7244789473684,35.31,28.9594736842105,1.91842105263158,10.7957894736842,62.118947368421,0.215789473684211,0,3109899999.94737,12.02,7.9521052631579,25.9152631578947,22815263157.8947,35456315789.4737,42830526315.6842,2.03421052631579,3.15105263157895,2023-07-14 00:00:00,1.74055555555556
S&P 500 Insurance Mean,117.757894736842,291.955263157895,13.1447368421053,1.85052631578947,2.18,8.48526315789474,0.745789473684211,1.98473684210526,11.7461684210526,33.8642105263158,29.5268421052632,2.02,10.5268421052632,59.0942105263158,0.258947368421053,0,3253584210.47368,12.2473684210526,8.11631578947368,26.0742105263158,25756315789.4737,36605263157.8947,43980526315.7368,2.07157894736842,3.17157894736842,2023-07-21 00:00:00,1.79111111111111
